month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
6,24,18.0,236.86331300424,43.138198763996954,154.48845536002,177.47900174820947,195.70981328942577,223.95248452712866,226.8697610347818,230.24505131885581,248.57206400942934,259.3126333379274,261.9491468148997,263.4331012650255,266.8665535651314,273.8023252508875,320.63282424814037
6,25,18.0,239.5404647622925,45.97823985164479,156.11802871518753,173.16664489692386,197.81442848875918,226.92170486255077,231.8916968457188,238.67479608444785,249.20457277749207,254.8863529130333,259.0186264261364,260.30833854709465,269.0366931051607,280.1852598444401,340.3070140066921
6,26,18.0,241.43906656801417,46.81312324354573,160.82152134843665,171.5065534896822,203.36877106875394,228.32391335237457,238.13306403437252,246.75906219042858,250.72212829174688,254.36792967094638,257.4515990245134,258.1104797192066,268.95544320609775,280.1396252978069,349.9201509524782
6,27,18.0,243.8905454475442,45.90948859874063,152.600725464084,182.4146818626462,204.84870651421676,229.28372453668962,231.1247507947358,245.72303723008923,255.9777257715786,264.1346998549028,265.673872608207,266.7301897094246,273.17743406228067,280.35774585424747,343.01435648645406
6,28,18.0,247.15140868886223,51.0254559560598,151.45108846973545,185.25989825747246,200.9470281090343,222.88555192851632,225.97839844900264,231.47109965020522,264.03241610630744,270.9091272134424,274.9899969935244,275.2012815256641,277.44391683547207,287.425628679708,362.362093230346
6,29,18.0,247.19136782342878,55.951411405841014,156.6201513525952,180.81292533404527,185.0566187258009,228.3594791624092,231.43105932415833,234.05062639116255,267.78822950980566,268.12867657194215,268.81038474564957,269.09687072650115,280.57480829927624,287.9895900004076,385.2048913636231
6,30,18.0,248.71474771513763,58.474405079689674,159.12450652613944,178.71377573282234,187.63537328679962,228.75834445219243,236.1096710750308,240.9045497695206,258.71703606448386,270.73101103134604,273.4497121154681,274.2814262532336,278.85068005335387,290.3510537772848,402.8859227894148
7,1,18.0,253.13319022298688,59.98114681432078,157.0046175104689,180.99615390707947,201.1557020044403,239.04484157083783,239.11162495722786,245.1134289881665,256.15005488158135,274.7499465664141,276.9298651228934,280.3140924771022,284.4869503586318,291.7336170720652,418.0311414037081
7,2,18.0,253.88527568473577,61.30674936611273,155.42171646738907,178.92349574531227,205.37568964176782,237.4618479853085,237.49058601304426,237.7750902338629,252.46147144369382,278.1715727694062,280.6391681406577,283.45777445435374,287.5405526793342,295.0259199257318,423.5205102736288
7,3,18.0,253.47962768494284,61.585925365845696,154.29251120746594,183.18535432053574,201.6303696034974,235.67898821542235,236.16313481457485,238.6128877036301,249.17918608502117,278.65229764304775,280.43838065700646,280.9847270161812,288.12826660761914,296.52823087538167,423.4073206656749
7,4,18.0,253.25009966185203,59.912994037380784,150.48646921509618,193.35044597882504,202.38272288350015,231.93208481405912,232.42979306647226,234.99526942552376,253.62860431778313,275.44090180597107,276.9635886550059,279.2792236664913,282.2262927614727,295.9742111303619,419.1964561097694
7,5,18.0,253.73519172820684,58.26357380442857,152.2111431415698,199.5155150318985,210.8335672097058,223.8514759315162,226.1271495595745,231.00948207212878,254.14562321342663,273.1992182230814,274.3376192375372,274.37188179559956,282.7374803942471,297.48994965393035,415.91390254593125
7,6,18.0,254.34145639221185,56.167205673473156,158.45218193485832,206.88146518294536,220.02956511490015,224.05547110285852,224.0834091155824,227.62941043139693,242.0171975430128,265.7106748539089,273.30225890701695,277.13956442401445,283.89559386089434,301.8624756394758,409.57976072599394
7,7,18.0,254.71311457674696,54.872917138440144,174.72776452412646,210.1776250275213,219.22690886245005,223.5772911670657,223.69805910014048,226.9034674386529,238.06386025716705,257.5545587106867,271.2717786414401,275.9018198512057,283.0003574130794,304.3740676826718,405.42556921518764
7,8,18.0,255.4835062184745,54.694422396391325,191.91962573414764,209.89795741672788,219.369754901212,222.07858117806651,222.43463016003176,222.91995991968977,239.69808983620348,256.70933398150584,267.0555244411794,269.46423298474775,283.5710710403663,305.52022422742397,410.2329285519156
7,9,18.0,256.1155593155752,50.429638046788384,189.93230609909824,211.8739819956076,218.10507111096817,222.18275255330443,222.8443198420004,229.88474479214386,244.85207944770843,264.6722381765767,267.8343775484949,268.6346182199396,283.7901166085494,307.7939089966956,394.00760026348473
7,10,18.0,256.8068644194609,48.45435791908044,191.4222752054313,205.7751321534431,218.18438052551326,227.1307894041788,227.9122303154556,234.78295523888733,253.4211334306267,268.38174167042797,272.60952392739364,274.50340829014704,283.7888763047051,306.5551213643182,382.42736721255216
7,11,18.0,256.4770018018285,47.48106965241596,187.98408734420465,205.25050670207668,216.72794450002488,229.26366349498767,232.6313593762232,237.3862357241463,253.3281929112673,269.2685215982225,275.9135248689961,276.372611495583,282.40290342799346,308.50265279985155,374.10740062854046
7,12,18.0,255.9178004608607,46.20674297134488,176.9924789294329,208.52680116101482,216.62557608598996,231.805797670198,234.00366396487385,235.62521813112897,249.98841902866744,262.9783658349208,277.1966261381417,280.26892137104625,287.9309533290229,310.4625428452083,361.51064424631113
7,13,18.0,255.04145353585284,48.25735940091828,164.52968702405266,208.12038866400638,212.81643164047668,234.01476182371508,236.0079038603608,240.03972810791794,246.0054060191456,267.832411644653,276.0141611940014,277.0365665531493,282.89014125036766,317.28151188778406,363.1018906201456
7,14,18.0,254.23561218036355,49.85057553955169,157.95383687187916,206.25407837683798,212.3096482170634,228.2576267985005,231.41837902862187,239.60586284328326,245.9512257705078,271.5218670401063,272.5010637223187,274.15484770167393,286.8079515878845,318.29966152204764,356.2535905610009
7,15,18.0,253.97747450160261,52.093990465826224,148.8200962140043,198.6253497499502,213.62060599876753,229.53322023478376,232.9238310461402,241.98083918212345,250.82217780625353,262.44053777956685,268.454057904118,272.954355378617,294.4425527155612,319.4389780626259,350.58701568592977
7,16,18.0,254.89170641870612,50.59827761954008,141.64700925190937,207.32339885959354,219.42310688191293,232.2407995703685,232.4270276532044,242.84891255202245,250.0574609700629,261.1069772331465,266.5643617766125,271.7405187000967,295.73022780790023,320.0078734339982,343.8295749813917
7,17,18.0,256.33766203006263,48.85921648730191,139.34514982839283,211.67322166702243,225.31706622296795,229.30806337780783,236.05553080726258,240.72043946042604,258.39954545147805,265.4818540761749,270.05169499299154,276.3012464493469,294.2988470261666,320.70120540754556,341.78485825858417
7,18,18.0,255.70390429154926,51.50408656578522,118.03576619905361,216.7725528380413,223.01405178223874,228.420273056083,228.56755524387052,243.06648998842357,260.0651049166039,271.3207939252679,275.51914218947036,277.24098238924563,298.9762616413716,309.65596789266465,345.9959616574271
