month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
2,28,17.0,1514.422542406102,403.1007910180472,801.3965391052692,1007.8987685297393,1096.2949031392582,1368.574766114938,1404.816568546274,1457.6571811048066,1489.3269168209983,1607.3832039300487,1686.5348068470141,1706.8348361743115,1912.8896269683594,1974.6137993645984,2259.6444335296
3,1,17.0,1520.0050426412606,402.67299738189524,813.4773077052693,1010.6673453377393,1092.6619801312581,1386.626304698938,1422.6958485995106,1460.1036456615602,1496.5257628909983,1609.3449733500488,1697.098351699014,1722.7612212358517,1915.0298578058996,1985.5457993645982,2246.5550107296003
3,2,17.0,1527.8045903077311,404.3113828106395,809.4544230052692,1011.2471146977394,1101.2438256672579,1414.657843778938,1444.9353291907107,1461.2414917375604,1507.9074958909982,1615.6214343480488,1701.7949047714142,1734.2140674598515,1921.6470124538994,1993.8625295645982,2244.0177029296
3,3,17.0,1530.1789003343786,405.50050752680244,793.1742303152693,1015.3815759875393,1101.876441047258,1434.1579931355539,1463.0877489279117,1467.1131464204984,1500.5151886909982,1615.7535109880487,1701.376664571414,1734.8236827998517,1923.0789357298993,2001.9236072445983,2238.3619337696005
3,4,17.0,1532.2650989676135,407.9691236592223,776.4034600152693,1023.5242309275394,1099.5960950462577,1435.789339070554,1467.5015870911116,1474.5378770724983,1499.903457990998,1603.6163566280488,1678.8233255605342,1726.2063345478518,1932.9266650618993,2008.8527222445985,2229.0836646696007
3,5,17.0,1537.1962415002017,413.8442061876963,765.5971145552693,1025.5930386655393,1101.4168261330578,1435.3723775973538,1466.8450549079353,1483.0443034410978,1499.6313424909981,1598.0917411680489,1675.918153204534,1726.1096806878516,1955.031087281899,2037.9124909045981,2228.7305877396007
3,6,17.0,1544.8007212037317,419.0118602601016,748.7971151552692,1033.4206538855392,1100.993941429058,1436.9919544373538,1468.3349410895353,1484.775999192978,1520.9947979612982,1614.1142407880486,1678.9004255893342,1731.6287577498515,1979.4098553038993,2051.3464144845984,2229.4309723196006
3,7,17.0,1554.7421236896134,428.58323386083504,745.3192304552692,1033.2307930724578,1102.7902696620995,1438.7045701793536,1470.9421290644952,1487.0327683949781,1537.5801817412982,1619.3677404320488,1683.9529713816544,1736.3556807898517,2032.1859939236592,2080.8014181195176,2229.2655877176007
3,8,17.0,1562.0300538351428,431.38335792863,744.0157688252692,1030.2421404724578,1113.7309236100991,1443.5356856393537,1475.9006768268953,1489.9533837709778,1556.2232579012982,1649.1065485920487,1696.3698871422944,1737.2704118218517,2034.6096422388578,2090.997192565119,2228.8736646016005
3,9,17.0,1559.4935722467312,424.98537472084683,743.6446149952692,1029.5626797924579,1126.2802686884993,1440.5590323793538,1474.930177087413,1497.439536782318,1537.0605656412981,1658.1595879656488,1695.6465323366942,1734.5757970218517,2027.7127250996593,2078.1776879975178,2200.8482806716
3,10,17.0,1560.8122938508488,424.87795114285245,742.4111533852691,1029.978756666458,1124.1551920324994,1432.5950334193537,1474.122125349333,1506.268152466318,1531.342681641298,1665.2814949674726,1715.630599127746,1760.9513145794203,2024.7988345428575,2075.0993072251194,2191.9017424416
3,11,17.0,1565.2000544753191,429.3138265344819,742.0969226852691,1025.174410518458,1123.5159997564992,1425.2012252009536,1470.239467896517,1511.332883044318,1543.129989255298,1669.4525711274725,1743.8938324941464,1795.8318562594204,2024.0944506228575,2078.2672735761794,2210.5071290416
3,12,17.0,1570.5337077500255,432.726054278131,753.1655766852691,1022.1939871944579,1121.9985767884993,1423.5738022649537,1469.2510680270768,1519.2815753483178,1548.085949355298,1679.0185713674725,1761.9496359133464,1815.0109338594202,1989.8761373428574,2087.173619876179,2251.4553944416
3,13,17.0,1577.0394549659075,437.0308533351423,753.9478841852691,1019.5517949144578,1117.8890771684992,1423.0444560849537,1468.5516710601169,1523.913492878718,1549.950963624298,1693.8656146423386,1798.6703487637164,1862.8940522034204,1964.5555617028576,2098.696966676179,2252.5313560416002
3,14,17.0,1579.3685613500254,441.0881313724482,747.0726917252691,1010.3805636864577,1113.0666160784995,1430.2473791549537,1473.506910938517,1522.8271910263181,1579.304795155298,1694.7794223583387,1805.548421279876,1872.7823603394204,1967.0895619428575,2100.361351056179,2252.3759714216003
3,15,17.0,1586.0767739760254,444.9429285481711,744.8213455952691,1010.3194098664577,1113.9836162624993,1452.2689949469536,1491.345175584597,1526.4868059063178,1579.331910155298,1699.1313838495385,1831.421878404164,1900.4432065394203,1981.5201004628575,2105.112505156179,2252.5161636716007
3,16,17.0,1587.3918306169078,444.5706786007518,744.9757686702692,1011.3548712864578,1117.730693426499,1453.8877646469537,1494.4987232565968,1536.634959306318,1572.7928715552978,1688.1521141435387,1823.4039330424841,1900.1632462794203,1983.8206004428575,2105.527889748179,2256.6505870916008
3,17,17.0,1588.9420228544682,442.36448994787,744.4311532302692,1015.0152558864579,1123.3988088704991,1457.7038804909537,1495.892866610197,1538.816760278718,1581.5651934242978,1694.8472691312309,1818.296226296884,1891.4181312794203,1984.4087159166975,2110.021581858979,2235.9505855916004
3,18,17.0,1592.3128486138799,436.1734381701762,744.2669225302692,1020.487718004458,1152.9526164336992,1466.7956885869537,1504.448911547397,1537.667952440718,1592.124809624298,1711.087269163631,1831.233484771604,1894.6552081354203,1987.1987164366976,2109.940120646979,2200.787120591601
3,19,17.0,1589.340088384786,430.1707784677976,742.8023070302693,1036.921254828458,1155.153885627699,1476.7591121969535,1510.6498566314883,1531.5925756375582,1566.7153703552979,1711.9537689916308,1834.2379569951243,1894.6712849114206,1969.2771001166975,2100.994658926979,2191.3415442916007
3,20,17.0,1589.360144796786,431.49780528692355,737.7607688902693,1036.883447130458,1160.1631936748993,1476.7150352889537,1510.7465919932483,1527.001875445958,1556.5890436542982,1730.2772292876307,1849.4728965309641,1893.5288603714205,1966.5714460566976,2099.1069667469787,2200.7709680916005
3,21,17.0,1588.5819660076686,434.5331333198212,726.5336539302693,1036.579831634458,1165.1180781948992,1452.0602249769536,1492.7699392104073,1520.9922963957379,1555.755582154298,1752.044268747631,1849.5413294997643,1886.4243612514206,1958.9621769366977,2096.0648131969792,2222.1632743916
3,22,17.0,1590.1958347123157,432.14528647828865,731.9003847302694,1036.7640245544578,1183.1724623824994,1440.6839940829536,1482.2574121951682,1519.638143205958,1560.065004714298,1761.955191895631,1855.8214433781643,1894.4746306514205,1951.4987539182973,2085.5447359629793,2224.6988519916
3,23,17.0,1600.8203486413743,425.03391770274226,729.0694231802694,1070.572718294458,1211.448964137699,1464.0418779229535,1498.2420141818882,1520.156450893958,1555.487697314298,1777.292230669631,1874.4477968998444,1917.1733242914206,1952.0966768542974,2075.1932744349792,2231.6119284916
3,24,17.0,1611.7788098152564,422.2461467472955,711.4300000262695,1078.0849877344576,1270.629496657699,1479.5330313229538,1508.8543507810882,1531.256259033958,1582.287505314298,1778.527230539631,1883.2778278130445,1928.0382475674207,1958.4340619142974,2069.755428774979,2246.5300037916
3,25,17.0,1614.983968330045,420.8167495280761,703.8899999262694,1079.1393339344577,1302.085653059859,1488.1031842789537,1516.093211512576,1537.331797191558,1581.1192359142979,1774.608961631631,1884.2833913266054,1932.9848918195798,1957.4821035697378,2061.702813630979,2255.7911578616
3,26,17.0,1619.4719322223978,419.3621791536459,707.7765387262695,1080.5567186624576,1332.1426158598588,1485.8613752389535,1517.444202763776,1542.0150674315578,1585.0482742142979,1775.8330767516309,1892.0214877549251,1946.73723735958,1961.2155266697378,2052.9517367509793,2261.8273118616
3,27,17.0,1625.7984027576915,420.73242595754886,708.0084618262695,1083.0886039204577,1335.0946926958588,1478.3112985229536,1512.1399721870562,1556.011613045158,1604.3226823652979,1803.8046098044108,1897.6432109265454,1947.45085780096,1972.694843363839,2038.2232365209793,2266.0125042615996
3,28,17.0,1627.4066716628095,420.33186415213703,707.8576926262695,1083.8186810104578,1334.744461897259,1488.6161440123537,1520.757208551856,1555.4173823251579,1617.649219365298,1806.6177249244106,1907.2085177441063,1957.0188053338388,1969.0317334394388,2032.6027409296198,2266.2682734615996
3,29,17.0,1625.0321353562217,422.76498814886247,681.0244251262695,1089.6429117904577,1330.024115652859,1490.0097981679537,1521.950694967696,1555.075536193158,1645.018837365298,1805.0701854044105,1874.173767286698,1915.642306559439,1954.2870750938391,2030.35743346762,2305.0015411615996
3,30,17.0,1627.991976899886,418.65031501848625,683.9584634862696,1112.0997952624577,1331.444500096059,1498.2641860940575,1527.914791750707,1553.54984135196,1642.304799565298,1803.3673395764106,1868.4295799890983,1908.0513112078995,1951.0357544444578,2029.24235664682,2321.3007711615996
3,31,17.0,1629.305472142239,415.4427300529885,686.8346174662696,1126.5089886624576,1330.1631155780592,1496.7620322832577,1531.0021376460352,1562.52357161196,1667.4532619652982,1796.5666854444107,1869.1452122396583,1905.1892728288997,1941.0627930654578,2013.66331679702,2354.2019224615997
4,1,17.0,1628.1909242958857,409.6654033438207,687.7982704662696,1143.4095654024577,1330.330577116459,1473.8950306696577,1512.565460948835,1564.8933794099598,1680.2655694652983,1796.0625314844108,1872.8659753268585,1908.2054263888997,1942.6066390654578,1990.9029703490198,2356.6396144615996
4,2,17.0,1631.309691786121,406.3385625030476,702.2588474662696,1163.2170670424575,1329.829307782459,1434.8439191116574,1482.0670376645949,1570.1111095535598,1717.3630694952983,1797.661146606411,1863.2607228149384,1896.2635415148998,1942.954139063458,1986.0849707490197,2372.3817322615996
